0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
7.214250357496425,7.801017557274358,7.690231586278948,8.245880939915617,7.483740990863175,7.061385819149795,8.037526523188845,8.256472738349071,7.03742265267689,6.625727514938307,7.659345454545455,6.310807465716125,9.725765533997928,9.434881949733436,7.781959097070785,8.708028960098698,9.717855358035267,6.639066577964281,6.986816668456664,7.777049084761572,8.51359763574056,7.225488844149039,8.133190215583708,7.099253751742613,9.20911482354549,7.138520338520339,7.674904009931002,8.000665637953466,7.644882753840823,8.206318049378929,7.027037955574725,7.256965256965257,8.665261192828865,12.317475392850975,7.6119065561416726,9.828913043478261,7.997390913180387,8.314108168873345,6.742697327532629,6.556594450779172,8.448920817773276,7.70462643846019,8.183638320775026,6.984298012886458,7.027042329468859,7.2416800044152545,7.617665135063947,8.137221581598592,7.664390328955015,6.509963155124446,7.66041804433455,8.836335698172427,7.386561905827088,7.6406734475064475,6.641085151374491,8.230256112114072,7.13475778026722,7.554799027320841,10.05591974213176,7.16509781452075,10.581108597285068,6.925938720735564,10.588929604628737,9.087847878951635,11.229275489453327,8.081779314108978,10.384710188228263,7.099709767542789,8.016063294174058,8.218012403196445,6.9600084975304055,7.101994486784498,8.31267187837963,8.073918980427857,6.84063270010333,10.092773546349619,11.204072669195448,12.289385474860335,7.569374550682962,8.662344730439237,5.89454275575759,7.944799256394111,9.065604373624907,6.205540488182875,6.243366297855674,7.354102873837683,10.80917715392062,7.530156472261735,9.289366508094048,12.344092045160734,11.28603459320948,7.304505955190316,8.205912208926758,8.00733028154265,7.228143009313632,6.7390090536697365,7.180123368397863,7.58258653763564,8.528591531277984,7.531462069363828
6.140937334425124,7.886216549772734,8.621544572215639,8.380620985010706,7.198588158038744,7.258266185051403,8.623199465801774,7.313554166897085,7.416834348873459,7.954138568956257,6.927938210001062,9.173492333901192,10.393825329835368,7.05514222019285,7.42456859730053,6.74330328145704,6.114807147785947,6.609739775037966,7.062122119941173,7.346279301194162,9.41735407747729,7.394368975818725,10.285491419656786,6.780945921268881,8.658779138554024,7.469971947100246,8.92216044479746,8.176425126746631,7.507290801271951,7.644543416877711,6.833719034344922,6.956653686048073,8.73528939680909,9.219205185058843,8.706647163985048,8.79781275890638,9.352089212253086,8.063942409485497,7.098150590895631,7.675224795443374,8.128764467066594,7.985166163141994,8.311531949582994,7.330139372822299,7.5536689249063835,8.175372223578227,7.2217527865024875,10.331246527134654,9.351391972672928,7.3020396836409045,7.002354767065372,7.551052976546693,8.207564547324472,7.515724710258978,6.642268678234901,7.8432027922385235,6.110370708941759,8.168554113614103,7.893465032189788,7.18334843616992,9.877725050843829,5.958178286409698,7.384072240351075,7.932021254489863,9.979473974618356,7.9319376445499055,8.106496722945423,7.169863165783119,6.070186217979015,5.926503340757239,7.169860892170691,8.09683680587147,7.092825403706514,6.588303163940311,6.105533796285172,10.073890722405574,9.762198381865488,12.323393495509634,8.627776884745218,8.024266875413982,6.927142096860032,6.168190970621771,8.247130131325191,6.796724242185241,6.76825221238938,9.092235294117646,7.445932232057282,7.708139939661175,7.039011107516446,9.618285232778597,8.85812469317624,8.848493721126944,8.08093694130481,7.8037772368691165,6.222719249462002,6.694379573408065,7.223674414757217,6.925735119283506,6.604172540174796,6.7290869825410455
8.751562093204894,7.046118660029598,8.278376447936399,8.409742479846932,6.849679386103227,10.177558387976129,7.726180082649439,7.585648411704429,7.651820005732302,7.1970335504351155,8.136358066294957,7.399311143107196,8.755864888542781,8.192659986475688,7.740588697702856,5.745407060518732,6.88700416161829,9.419151077638565,6.429654358794147,8.286179961867273,8.800918032786885,8.681165036003746,6.792675536819918,7.621987473662943,9.895104394226982,6.69644929217916,7.750537254555624,11.53923443029736,6.225745546088303,6.734310487200661,6.8909100665378835,6.396252775490857,7.58731859919474,9.829273504273504,6.855550838463171,7.4770267569033955,7.264071773636991,8.652066486972148,5.826651323360184,6.288526667153961,8.527296387989589,7.223856571936057,8.24702823179792,7.821638993036958,7.4771183109663655,6.5649816737935245,8.068947828973176,13.049896145857373,7.424706640154591,6.19900992501638,7.6759443914564,8.615387065944569,8.764713550153164,6.204147309330236,8.879890095512234,7.440028612303291,7.865841438255232,8.54433528559733,7.09939824352163,7.7080965492999,10.704791403770411,7.644790119141251,8.367616033755274,8.482032179302573,11.015836305907255,8.27697875104389,7.536302971539383,6.12813792440127,5.865933198709468,8.590926505331716,7.618727935644424,7.372701555869873,6.821678969230362,7.360240963855421,8.197903499306305,7.195331728558678,8.336336429951992,11.71520752674743,6.677490127248793,8.144863403091485,6.6537514744345865,6.682225840634773,7.740163175558385,7.154773814996079,6.542152657586475,8.33383093860795,6.63229705949861,7.440706713780918,6.700241176318041,12.23581429624171,10.148145430531606,10.196723134522001,8.821401926757273,9.672248719307543,6.368999725130563,8.02840668960937,8.497857727931446,8.185232803746901,7.5281877087317675,6.909833890569442
5.689866269088281,8.420510072191924,7.641627274029509,8.629334537595561,6.225992034223337,9.343037627025543,7.9166145321297705,6.493598969775017,6.386936791727627,6.849533989784635,6.689470980996405,6.639226659882981,9.489902122966638,6.647446119026799,6.773792594933376,6.429250263991552,6.5764501367691794,7.53024758419578,7.057116758906023,7.480442512840774,8.267544678996202,5.930141727863791,8.172913774487121,8.940287602537278,8.036103787152445,6.889854001108852,8.573786749416168,10.88348451673444,6.61547679755227,7.182757471392067,9.223421588594706,6.405745955215349,6.7031495454662515,11.291583085934366,6.603458830731558,7.74754623561963,8.17818759159746,6.390117002738362,6.37313947757516,7.5611486197760875,8.579009774074667,8.65581053439018,7.068177520866535,8.041571135513454,8.033268576979117,7.5549330223827535,7.518700114025085,12.014592347501484,7.118090040927695,5.984920709835756,9.661940613566001,8.531950548581907,6.700964878425318,6.163241845092686,9.471837841596551,9.255361289441334,6.749507669983417,8.100986121256392,6.970771941063421,9.541880754508776,9.332418995371164,5.306937917122685,9.305868649148652,9.286761491643968,8.5937351534539,6.650311486382124,7.600230614009801,6.188129357087529,6.428671136924496,5.87153664083167,6.0605860581343265,7.4612787032868075,7.8267858728796,6.9751784382656865,6.804024565529858,8.76350279926216,9.725477684426956,14.212647030232333,6.487185910764837,10.298908635056412,7.1143226919758416,6.888048773994303,8.30419301369022,7.842924926498413,6.53265734442562,6.88868555060471,6.329801777170198,6.976904085587618,6.61575488997555,9.004397130293913,10.19247755041955,7.836547676090081,9.054881301680448,6.708076942964993,6.149481697828637,6.927679528403001,7.572406319511778,7.999184757993901,6.9304095590387735,6.257156649770698
6.104139919091107,5.683529833684494,8.104991130956021,9.337809065934065,6.216047886777821,10.448152107513744,8.192105263157895,6.619235467779701,7.234473248758963,6.233891029705868,7.382055318192039,9.786359433895171,10.019917707460948,8.27972178623088,7.5244745135455515,5.316552020636285,7.342171646392735,11.36877157360406,7.229933133375527,5.4280666550340255,5.973879188296366,5.9711275572734985,5.883526248100082,7.776070411897984,6.967888566947553,6.588581350748976,8.114769491730781,6.873888977593273,8.084627988833596,6.856482956355527,7.513082886785999,8.168403258029814,8.188098326230621,9.873749232380884,6.3510005675228856,7.270367401100268,9.880053229751114,8.239132449717305,6.907784813494386,7.980759937175305,7.129769346841992,9.697481081465165,7.47331173260573,7.500229213225603,6.387074829931973,6.827564456358906,7.044847866369471,11.477119948165546,6.954901008793224,6.7608226816053865,8.190089307864053,8.756891742881235,5.863960718628823,7.665001161980014,6.776719355176384,7.914016842988581,7.614495254529767,8.081671298982927,6.82389537500331,11.846566021688284,8.145494919997567,6.294255597521539,9.073952176249328,8.295308703507569,8.029080171796707,6.649397281354194,7.728997055257232,6.345195202605992,6.021051127568881,5.999764173191209,6.661517433463998,7.061083583786857,7.077240932292652,8.847217217545124,8.243797161755117,8.856288599156946,8.072294254541058,7.948994100741189,6.329312603504956,7.382919879316125,5.601734220608994,6.068026725634258,9.212360156355304,6.00614047517831,6.8173255540148086,7.867761893320519,5.856714614365719,7.356553492780287,8.51578714249557,9.262117325123995,9.744408267270668,8.534355298108618,6.392346646044852,7.342068148482455,6.621727047905566,7.735740664751744,7.0372692725298585,6.810169845286858,8.258705549403224,6.142960028808067
5.09560809407072,6.208050234246609,9.384790953418404,8.082275420142667,8.125498496840297,7.5364668210538355,9.667090485272304,6.372734045194934,7.150151709810568,6.642996083720207,5.275719026548672,6.978645596989029,8.12643323881149,8.059521624762953,7.146054213575254,6.63141325840358,6.635775145203797,7.903286921480769,6.270565521286476,6.644361579015045,6.102828010773375,7.7087996298545445,6.592411826658789,8.13247565008951,6.49265306122449,7.36004375385651,8.911247630873799,7.865934915818906,6.835081478381419,7.2258384545429495,7.803736100815419,8.847069986585087,8.169976778293815,10.40043788036218,6.495006226333579,7.693134798065155,7.807988850008896,6.743723876869693,6.3321213610121605,8.583423137876387,8.548013087258981,7.290322580645161,6.219800247867609,8.396356211716665,8.124241309545706,6.660714285714286,7.940203600322417,8.269346544587984,6.423535328136786,6.593268886501969,7.8770787713795345,7.589941749812561,5.709482057308144,6.209894979069255,7.9293424632957565,8.385828237996213,7.555491178771112,7.690374612822161,7.339563079673707,6.8341730961003515,8.1198600973236,5.199358202968312,8.063451316743175,8.708918971435974,7.04093095756403,6.770741847473041,9.641970944823441,7.464871556793562,6.275308792955852,5.766624099242908,7.227222191339152,7.259022649962665,6.927990398719829,6.801915163026274,8.53041432160005,8.215710952848722,10.257097205707492,9.463083948015456,6.509034839564697,8.876864935918501,7.555846321964686,7.73211706799493,10.729255822760841,6.551860304110362,6.667312200591173,6.742074054552642,6.9534852256737745,7.145216868128863,6.66048604860486,8.10683320196447,8.532475843092085,9.302501374381528,6.815768642144704,8.3508125,7.418135011441648,7.185557188741902,8.989285127362367,7.5912988614528665,6.24822919455736,7.058479212253829
7.828674454642985,5.820652925715867,7.781738310041866,7.696949563810734,7.18337441796768,7.911108487781844,7.1906507538380975,9.58980607875222,6.455739763878422,6.733271134608407,6.174032879652666,6.912035677090287,6.156064173199679,6.032565921247968,7.054321252988744,7.984796067006555,5.819488597097443,8.272272769617738,7.878268070507512,5.454063955156357,5.735072516234133,5.984103704404599,6.670339952177981,10.994279812504965,6.786442284901636,5.6320951493365286,13.919791716428605,9.065451505016723,5.9199581784386615,8.080523264637144,7.809518220761692,5.625625693642273,8.246236758966734,10.889716724873884,6.2344018802549,7.672204656510491,8.380105299230506,6.582136958455088,7.6281267051491914,6.444508366892618,6.985687251792426,7.5964552130920024,7.304138836877847,6.462825982681578,6.8205087228658945,6.125563103324991,6.446457046043452,9.120984578086066,6.112746392643634,6.424004192872117,7.641820637338007,9.595724482261524,5.864339372514362,7.2287768991265535,9.58539760731879,10.35978375926206,8.511916442475075,6.574839866769152,7.741403591127802,7.295405058344034,9.042358386155549,5.824297558728697,8.232532953771893,8.498399518270846,8.657648953301127,7.700364533999254,10.863717431761787,6.279918764833981,6.985495675316034,5.813730462446402,8.202597561722722,7.0939606436181775,6.347279601392123,6.345024047354791,7.998586423651839,9.12009330223259,8.079124273255815,6.373512533227337,6.933188720173535,11.24119906545757,5.344218622438018,5.95493848857645,10.736434696820217,5.79223175569702,5.827324390861192,5.96424636016224,6.132322137955941,7.053312898546758,5.7364863321838815,7.535233234084787,6.5351984187319445,11.152070767993566,7.971232507266788,9.080028280923843,6.935457386514116,7.055784289981432,8.36032122992313,6.937220328148306,5.614206596560461,5.261094658797963
5.341515822372704,7.648510148265438,6.7691251419366765,6.906613635752869,7.996293417827465,9.704229349985807,7.015846787300899,5.475970873786408,6.20476272394387,7.044557795590101,5.526997551747162,7.389868837630032,7.0017740504798,6.776038138904809,6.994389111117077,5.74369987890973,5.890519504876219,8.466085302045347,7.805621301775148,7.644136118007887,5.386916901714038,5.665807152066228,5.764401132006573,8.335708063713291,7.286166726336372,7.443902713975707,13.169363736667892,8.931973692951571,6.248884036875303,7.208165960490838,9.2926147023708,6.24359224722941,8.848116131136846,7.655477705139105,5.583492727191851,5.860229011172407,6.877697653074604,6.904668952782907,6.125624298038091,6.106228241690114,7.441372276835038,7.613106363401099,6.822706476608574,8.202017397741995,7.536739531208849,5.822980799927031,6.697513847739276,9.749147896974595,6.238321610477807,6.036275437766209,6.468078175895766,5.861107230991293,5.698205509201052,5.910912468075226,8.375456902746103,6.743000680307708,6.40837331874798,7.802928525131106,7.1818805953754055,6.9508952503484505,11.613864660410897,5.707968605098278,8.37046261129444,9.265091685591296,5.414387801646431,6.701316339323025,8.958887745960116,7.912624248556633,5.875897984330319,5.789632267342327,6.300349556332347,8.908565802428619,5.928395863284329,6.547119103832823,7.322328001328389,6.619471295607805,7.772027146650929,7.139004658004413,6.939535638024704,7.892102237551959,6.1463824879256075,6.843870287371474,9.581743202628084,5.872933187600288,5.754784495694531,5.591641241923905,5.774460686752224,6.162215749149389,6.7355865327207125,8.264372407435857,5.945626644118752,7.965144879716839,6.068802521008403,6.102870011020076,6.077563843206321,7.9605709783004,7.133842365894818,7.0848650550878425,6.401101228293096,5.787031706923945
5.333311877789221,7.0862866369283815,7.133889953462907,7.324253492067918,7.877533910231458,6.068688990190696,7.663957431879313,5.939165362789286,5.648669477310849,7.719156704552146,6.395050094236683,7.1992521811383465,5.379582799713473,6.327472799208704,6.265656417046737,5.765720081135902,6.2359787322666795,8.812870282478478,7.73319737800437,6.587245666436905,6.082204982412182,4.748919771108256,6.075768031792114,9.023538344722855,7.3385559546367265,8.033931771925028,12.089884307327203,7.911657177105185,6.215483839325127,11.419291419209502,8.343752936386132,6.925920042361662,7.911369524612882,7.59106936416185,5.311537881886882,7.7924132221630895,8.418974586475695,9.203652256403307,8.439209774176325,5.44432164802617,5.716624399963772,8.913464696223317,6.48953414972857,8.009606907244702,6.41237500939779,6.165960723912207,6.358542931483088,9.785573158027086,5.9108578931326345,6.5399249188311686,6.752313540437803,6.309980401399192,6.197426041261191,6.443400503778338,6.686098770534146,7.012740384615385,8.251046154799914,7.433507794473521,7.654116349280074,6.237226098064262,7.098142011191395,5.201762542795554,6.9172343055519026,9.948290181634349,7.200452463411909,7.62898881667545,8.314890985000773,6.237398728957454,6.259290932636157,6.521733620580408,5.9749797261842295,7.851264327070779,5.3642724082658235,6.782809368076801,8.536602341031319,7.181856362872742,8.405810301507538,5.945917285259809,6.352744510978044,9.207431077268247,7.34098452883263,5.653976886471788,8.037458254355085,6.833523920963753,5.601892857945732,5.678554446029482,5.434834926816461,5.330940971699937,5.734639601754824,6.46721908349027,7.522477551137505,6.668711341529143,7.767738130345031,5.9584407524109615,7.508128785463819,7.613092825293879,7.973937473847809,6.12763521892588,6.560266212817842,5.362011754755037
5.530851910828026,6.790020627170422,7.763116760550918,5.456423173803526,5.752694830512362,8.95325176220242,6.839570357859179,9.435146876292926,6.540436880873762,6.958063398117785,7.5705385735080055,6.216179436708707,6.582658188903702,5.24125207036082,5.610585459040341,5.296140635333774,5.732444607047309,6.833112547689699,6.553929882293381,6.067828117924641,5.463650559555825,5.516844826075528,5.276737882312766,6.170623431769928,6.334076281585736,6.015840741441271,8.102499770522902,8.427545629962358,7.778325850661625,8.324154184885415,7.433240255299749,8.946482977877865,7.703634232121923,5.883974553165707,5.439471319290709,6.21285140562249,8.060759416022574,7.02549351074272,5.5034835113794704,5.142901768050147,5.729527514014415,7.254305110939398,6.166820904972968,9.520129050357694,5.738986683692083,6.849319396540375,6.177195798074117,5.875944352312511,6.4907697400249535,5.8655756731662025,9.234975470155355,6.396640794629264,6.401130501320564,5.686427810637478,6.87121093136485,6.728669075031838,8.67347464725211,7.297460156557977,6.058780081010245,6.163882259347653,8.228737372177083,5.390364114032612,6.92317420170724,8.096761453396525,5.2417580092259515,7.443258171051133,9.273957311504246,5.977596884676738,6.383152511234142,5.982708797195509,5.703100331769821,9.33549672057965,6.952281041532172,8.998968180002663,7.697233040748706,6.209766547384309,8.406326569077088,7.067393268888463,8.248604910714286,8.159009853110076,6.378472479442921,6.347132811726255,9.787811886739558,6.9676282051282055,6.246207417147588,5.867478757455039,6.625844179367092,6.101108297902833,5.795777219812829,6.533603280107979,7.0115997935399745,9.032205313042317,6.33043607458584,6.2822869567365895,6.465384519568521,6.7509230332291965,7.699526312749119,6.634430602677993,5.408449176985969,5.0615644715681825
5.293704951592955,5.711033235360615,8.020571532141131,6.517210030556327,7.4940100882723835,7.141931603838058,7.860192261762599,5.549091637723751,6.025126699190072,5.801239669421488,6.361458927375964,6.113852449151523,5.4505582830082115,5.613030404276645,5.562186503778674,5.4457095312123664,6.334545814465642,7.743678194521589,7.064187114516861,8.166564341846758,5.957490069982977,5.209928748123559,6.672134125768862,8.021306048751129,6.812113914773322,6.916237011184263,9.54834201055243,8.127577397968494,5.850168272555438,7.248796414144209,6.689862027594481,6.564454477822529,9.367199192509833,6.591942201882039,6.088933985913812,7.9334910542658585,8.81479560411061,9.740024959885897,5.487616646764849,5.189423339137002,5.553215594801733,6.342895730685541,6.3054223900245905,8.155303955078125,5.756727022690809,6.086549233666245,7.437587337801227,7.354240674955595,5.89255249343832,5.739968261165268,7.6362632573005955,7.302934067787083,5.0114462395315025,6.213394008711946,6.238067463789249,7.6326243577599815,6.862645730490494,8.184927731504164,5.882619623687487,5.468831310812289,7.966795777771207,5.388019649851761,7.4116295362197,8.255589775177086,5.402321292981886,5.469987228607918,10.041131759828344,6.080145458025312,6.148659096400096,5.686434161125435,6.604066647839593,7.969583793958589,6.128826561189021,7.823250967549866,8.413903776642154,6.591950228542407,9.502941688424718,7.175923653715064,8.075396946332246,8.314024677404163,6.8461234489844305,6.229344065176314,7.956426623512841,5.4693653546418455,5.907709266599433,5.411598793690742,5.494788676412136,5.02733272413443,5.100607093850056,9.227766964225786,5.714720029040747,6.302696562623469,5.470671919457212,7.0121276828734125,6.317013554551515,8.33714178097241,6.20353897196711,9.585939410880883,6.211077880710969,5.34626640843555
5.400978956799161,6.504800853485064,6.783530649828992,6.669360478669671,6.477874537998076,5.722239985383456,6.426491157957838,6.951496332780128,5.600869953156368,6.262955249903138,5.9492508006264755,5.734916354328549,5.594827198777583,6.297049213040333,5.107198844884488,5.325542178961749,7.153478332149298,9.077261433080384,6.1036208348370025,7.413516609392898,7.38751777082741,5.491040437348143,5.147932440302854,7.872495554238292,6.221889129152743,5.825936389319238,12.023152459155169,7.919202455816172,5.239796997251005,9.070223226149349,7.5440709483621795,7.068870671987919,7.526774239611595,6.279260075952468,5.3391113596283715,8.718067117585848,6.933909412821732,9.571224922638295,6.220805961368762,4.912072547139661,5.859402950400743,8.514202198640147,7.052482384384871,9.082320645442067,5.13351084853654,6.2955908634661055,5.753763440860215,7.926747693134649,5.8442877876840145,7.250824076895377,10.870127333802047,6.066623248184866,6.128657227622471,6.012492030132004,5.279837849370599,6.117952165978292,8.75154391211077,7.777169433651242,5.69452135627071,5.633964042825399,10.996818959004335,6.627203900936738,6.719817176097853,8.686886737279876,5.431045050566963,5.661911267384829,7.9371061669404215,6.80594027699944,6.117227343469412,5.205339541126631,5.903358785777861,5.933417822525757,6.172794735704508,5.170533204681798,6.971928397070789,7.763724211524781,8.383888923634998,5.504702194357367,6.798645918072795,8.905975079307977,7.491446565860024,7.728590173494679,8.79826013568345,6.230183412101771,6.350862305638056,5.389714186430371,5.591645507044469,5.386260503289402,5.736683279228202,5.701511791065043,6.34474419068515,7.823068475260455,6.68361770365619,5.8004330899122305,6.097826348602653,9.864237331111674,6.26226854690374,10.712205784769116,6.9750496857710695,5.618179792803832
5.548924622664782,5.769183309720762,9.184056944303883,6.272678331090175,6.51251019160212,7.1009940891993555,8.345253657018363,8.987161716171617,5.532203240188937,6.666073730342872,6.476091843693955,6.371817494328208,5.696226628895184,5.344688085042285,6.502007725932703,5.4659349807220465,6.985875326212704,9.020111324630575,6.316072712843787,6.513013038404951,5.3250511357519645,5.129006760270411,5.258916301980931,6.74585592563904,7.292598870056497,6.184244086720085,9.974537628132637,5.7082360408968285,5.96470284722548,9.872026812743261,6.874683780257237,6.2625152625152625,9.953053699850326,6.73197666882696,5.649172513041914,7.008240141259565,6.891532279525254,9.325550389716943,5.978064975100782,6.067164535216644,6.996376811594203,7.758793381168546,6.690253877614014,7.726654698490244,5.841275370396173,6.38321204020001,5.848445834099687,7.594007253468424,5.590968863529989,5.633948803087071,9.03391463212091,5.812204054022533,4.985030122314854,6.004241203648856,5.545374254802384,7.917695965547148,7.07233071678844,6.400820255900194,5.038251366120218,5.620593671365266,7.498037178154948,7.36890563472053,6.135307977112084,10.020779603566428,5.4289625798600545,5.650735211583791,6.922867149693875,5.71108962539911,7.393978434392942,5.389437797224816,6.300767568373202,7.699509415117065,5.8092853149459565,5.8517510266229875,8.093466479936675,7.344659653809762,9.312469974607096,5.853627877743896,6.398655115095956,9.191504992152803,6.771657447030582,6.3437097573055965,8.40532232020867,5.154590276477563,6.835861850610802,5.509945190947666,5.487271122876682,5.386260503289402,5.460940919037199,8.641167444536794,5.573918858671422,6.751278788980344,6.739470391993327,5.992996072121527,6.568579248821532,7.875677123638312,7.10271323071929,8.973593952915321,6.41052817078697,6.192776380375589
5.727411944869831,6.385221773187647,8.215701383965724,6.016817501603364,6.104209334264993,7.540452154130527,6.327518359776424,6.503724277237723,6.319857577331058,6.175341328187969,6.741737550364733,6.504343850022862,5.6072914558171965,5.69578818515664,5.680179567405795,5.08295206298174,6.752165833486011,8.575519748854791,6.560424966799469,7.7554970258352816,6.1470900236269825,5.2563615404320725,5.3291425372973675,6.636597606485652,7.3537657136500165,5.700714397688845,7.285754182143156,7.352602948222892,5.887909993258793,8.304850173779629,7.359279439564105,5.694041904588575,9.208552163453394,5.593141735970213,5.950263805838903,10.756693247043415,6.324102538675129,11.486014130479692,5.426326043650533,5.067689974588081,5.696947032025566,5.47024838603786,5.30797155608704,6.444826812298945,5.351160987377763,6.876050420168068,7.783782175271537,6.443738064127048,5.924077484323644,5.1158380740374305,12.108593616658133,6.275239762333276,5.511575492341357,5.535052395043051,5.361051363675471,7.054468934631883,5.583346313892165,6.496864644404792,5.612163285479994,5.640091833978572,7.985285285285285,7.560641458279253,5.988438076322883,7.523454550607976,5.4289625798600545,5.3935607046776015,7.325059891915984,5.94463716154867,6.680370227535673,5.438134052016915,5.920991030662618,6.800359664665591,6.302223205941665,5.523782158960304,6.988189186306921,6.823129962390305,8.258187569780425,5.823601422829953,7.211205451904815,6.7889759241308845,5.896757859202475,8.174894217207335,7.014927365947447,5.768262313226342,6.5538289091557544,5.663809135029709,5.300115182799368,5.408091832076005,4.970718848220622,7.80956993982093,5.768806789354734,8.497554934586562,6.082465111833302,6.185823522272121,6.320339904154933,8.269491943947157,6.341203841203841,10.727874933757287,6.806511946471378,5.975088297621851
5.6946818938202375,6.569128348041493,8.09895098460217,6.8697238971755,5.7055380357102345,6.354152758202903,6.295719650807073,8.562710357528418,5.633942195494121,6.207262312192044,5.360463370159819,7.482581496786042,5.356998364465869,5.342423144932785,5.558673240699238,5.868507285784006,5.448228346456693,8.905362776025237,6.5680345021181035,4.976544889628983,5.6673915505719785,5.2606283080075125,5.275024523393185,5.781974802496718,8.277608852387072,6.331876529643874,8.458735635822597,5.496372483963725,6.397280257139325,8.038078323951718,5.366746323925165,7.471094365088292,8.390168151587401,7.483479955297017,5.148345874143511,7.440861433833947,6.393296448154918,10.93182177279191,5.211233340385022,6.750684574260008,6.0639076034648705,6.1517971525948125,5.173701230523707,7.190347861955177,6.877979508414291,5.84146650392649,6.387990074441688,7.36819512195122,5.153311708695197,5.176579223504722,7.315574340294191,6.2838811959672025,5.434271581159167,5.939825124827117,4.939411634415964,8.287122631368815,7.637257189523421,7.3624832738626225,5.787932057896899,6.244835164835165,9.224924219202343,4.940230069986325,6.442965636514024,10.450865312264861,4.749012203904471,5.3607016477433085,7.862035137786497,6.304853937027334,6.379479797478408,5.671778724175426,6.778752642706131,6.066399255067688,5.6063374762064715,5.227487348874632,6.822116153805131,8.443945195076417,8.641316867161505,5.606386086331258,6.0996874328935125,8.178479481373492,7.325153029707418,8.767459259018313,6.625666940283193,5.352290068132482,7.00734735928858,5.4830903088997225,5.827284249337481,6.179881058435461,4.893595123109809,9.578552128294206,5.696609093793916,9.018690647964833,6.857022130671314,6.506767485822306,7.004072555796694,10.294853439831211,6.869811271090521,8.344035540991872,5.727509540022393,5.6076175983529515
